333856	4.059924673737073e-06
333857	4.195315261522582e-06
333858	5.258572107518186e-06
333859	8.113313852446395e-06
333860	5.160005998547199e-06
333861	4.041622968559575e-06
333862	2.934129732330311e-06
333863	4.541797944174963e-06
333864	4.113675348594642e-06
333865	1.1236011992809764e-05
333866	2.953027629666449e-06
333867	4.399836103907231e-06
333868	5.629087504799872e-06
333869	5.821180787248652e-06
333870	1.7651420307615597e-05
333871	1.9253693171951506e-05
333872	7.4864140510468725e-06
333873	3.206525410248395e-06
333874	2.726967059458098e-06
333875	2.432408571721847e-06
333876	2.405616948252975e-06
333877	4.303657762672321e-06
333878	5.120825836435691e-06
333879	5.386615051394586e-06
333880	3.1285836137925892e-06
333881	7.298342654323547e-06
333882	5.669139418222817e-06
333883	5.825959762715184e-06
333884	3.8744609051870756e-06
333885	3.188815057365969e-06
333886	1.569598302013523e-05
333887	5.311413785260776e-06
333888	6.061039378039754e-06
333889	3.7079470382292417e-06
333890	4.83303975138921e-06
333891	7.375400018630561e-06
333892	3.5624934210350582e-06
333893	3.587915119840484e-06
333894	4.195315261522582e-06
333895	1.303046973783483e-05
333896	2.578685303696588e-06
333897	4.5389544481535146e-06
333898	7.226968618268116e-06
333899	4.571700999640826e-06
333900	8.312024215748338e-06
333901	2.9849820445918832e-06
333902	7.645281110980057e-06
333903	3.452395940189828e-06
333904	3.917561504647735e-06
333905	5.4855511935515226e-06
333906	3.1169564340819107e-06
333907	3.2308102023786585e-06
333908	7.015877305279933e-06
333909	2.697385448734893e-06
333910	1.1807246570742764e-05
333911	3.9450997186633705e-06
333912	3.23530895032665e-06
333913	4.353841911003877e-06
333914	5.22623440445755e-06
333915	5.112245374303398e-06
333916	2.6832278532142986e-06
333917	1.2955379925450555e-05
333918	1.692235075989858e-05
333919	7.259630148411165e-06
333920	5.586350493062159e-06
333921	2.060129916121946e-05
333922	2.5500182001022793e-06
333923	4.7514801820720466e-06
333924	1.8258197490423033e-05
333925	2.5244388261538156e-06
333926	4.756195973076339e-06
333927	5.356593761604448e-06
333928	3.4910982177420255e-06
333929	3.663749676436633e-06
333930	3.3964380449421134e-06
333931	3.5529875643800776e-06
333932	3.923250377944016e-06
333933	4.399836103907231e-06
333934	2.7229541925342752e-06
333935	3.862904675043785e-06
333936	2.4673717683654112e-06
333937	4.873173805476925e-06
333938	2.8041556109304495e-06
333939	3.12784095658109e-06
333940	4.70263546075437e-06
333941	3.1015081924104014e-06
333942	3.0072923376544054e-06
333943	2.6817206091665e-06
333944	3.7684911555255223e-06
333945	3.7159168703470157e-06
333946	3.0534484551386776e-05
333947	2.53270045189671e-06
333948	5.21089867168571e-06
333949	8.16047367331992e-06
333950	2.1171955547613265e-05
333951	2.6465169528807593e-06
333952	2.722409924035659e-06
333953	3.57987965982675e-06
333954	2.6119746841872034e-06
333955	5.231618991725507e-06
333956	4.386693245756267e-05
333957	8.906770560438462e-06
333958	5.866841311152058e-06
333959	3.5046890375084337e-06
333960	2.32041908652323e-06
333961	9.709860799545065e-06
333962	5.5926622255689185e-06
333963	8.381571051090922e-06
333964	3.676670663070607e-06
333965	4.399836103907231e-06
333966	7.139904416206303e-06
333967	2.4254417444637344e-06
333968	6.551299033155873e-06
333969	5.593612497975926e-06
333970	2.6182168772424953e-06
333971	2.8613881429654285e-06
333972	3.043072975105306e-06
333973	6.452290511678997e-06
333974	3.2718773353982855e-06
333975	3.881055853757773e-05
333976	5.695517397593643e-06
333977	2.606214218613074e-06
333978	1.3804140564418929e-05
333979	2.9213219791077202e-06
333980	3.7525152576345076e-05
333981	4.926257411754672e-06
333982	3.6256201824870255e-06
333983	6.3854313856302905e-06
333984	3.012266449621155e-06
333985	1.2466042116938242e-05
333986	2.851729482618811e-06
333987	2.61548411500063e-06
333988	4.412598777555185e-06
333989	7.3322800458504215e-06
333990	3.8078142893981993e-06
333991	4.093997476986877e-06
333992	2.403456292850038e-06
333993	5.246991701485343e-06
333994	2.582752495367312e-06
333995	2.902472549508429e-06
333996	2.974276556315623e-06
333997	6.889192577622104e-06
333998	2.772735957406359e-06
333999	3.089450641645169e-06
334000	2.820711696462364e-06
334001	2.4422021007772185e-06
334002	2.7090337091118706e-06
334003	2.892615789705851e-06
334004	3.669463867524774e-06
334005	2.617877276761157e-06
334006	2.9995415338254857e-06
334007	3.111374923683804e-06
334008	1.3320165683272565e-05
334009	2.745183065970496e-06
334010	5.4035700455720495e-06
334011	3.756671201605647e-06
334012	3.9446661048166825e-06
334013	5.218983804485984e-06
334014	6.62510246235529e-06
334015	3.2856081635100396e-06
334016	4.103759916468541e-06
334017	2.9996060787454665e-05
334018	5.618874968083361e-06
334019	3.062501955643498e-06
334020	4.622993834489925e-06
334021	4.47419690680975e-06
334022	3.207724807027174e-06
334023	2.945884041623398e-06
334024	1.1205887238692343e-05
334025	2.5644866669497004e-06
334026	2.7437163793404318e-06
334027	2.6018694219861233e-06
334028	2.890045409243876e-06
334029	2.965667681551073e-06
334030	2.5550878412677214e-06
334031	3.8946602555954045e-06
334032	8.7908457574538e-06
334033	9.284936370657789e-06
334034	2.6289455061601905e-06
334035	3.1181050363683745e-06
334036	8.384778823278118e-06
334037	9.529359924693919e-06
334038	2.8959291069181896e-06
334039	4.354180188349333e-06
334040	5.326818798633126e-06
334041	4.399836103907231e-06
334042	8.179333026273034e-06
334043	5.880117423484803e-06
334044	6.870479782076375e-06
334045	2.4762683859357125e-06
334046	3.284470666896348e-06
334047	3.5944112308280964e-06
334048	6.935827881399982e-06
334049	2.2371546280567233e-05
334050	2.890045409243876e-06
334051	5.81341232268048e-06
334052	3.6549862445450625e-06
334053	5.383800262505484e-06
334054	2.8777482164182238e-06
334055	1.63692762816757e-05
334056	3.012691350509149e-06
334057	2.751994934233723e-06
334058	4.655971605418658e-06
334059	2.9552257993049227e-06
334060	4.247192565394628e-06
334061	1.0671040151124748e-05
334062	4.404104159301304e-06
334063	9.565531479428343e-06
334064	5.024715763717149e-06
334065	4.369726928940709e-05
334066	2.870484438527658e-06
334067	2.9441409685596155e-06
334068	7.525740774705723e-06
334069	3.4850283109064723e-06
334070	4.595968008616506e-06
334071	8.21983148879548e-06
334072	2.789943512031621e-06
334073	2.9211838635285156e-06
334074	2.6678357507189383e-06
334075	3.2032099675889017e-06
334076	2.8742303111168587e-06
334077	6.422458386157347e-06
334078	3.0706244282519824e-05
334079	5.534674644426675e-06
334080	3.089450641645169e-06
334081	2.5677578298346464e-06
334082	2.044937333706222e-05
334083	3.6518654032732555e-06
334084	8.481657735188907e-06
334085	2.6013210303109427e-06
334086	2.2873606563089594e-06
334087	3.922537215230793e-05
334088	5.2180847589711004e-06
334089	2.5815006618320476e-06
334090	4.9683601335152e-06
334091	5.601834208320458e-06
334092	4.544978533457479e-06
334093	4.193320544055578e-06
334094	2.7530907200404274e-06
334095	3.336317913578453e-06
334096	3.2520942440633518e-06
334097	3.700590956098438e-06
334098	3.818730431810132e-06
334099	9.598149186522323e-06
334100	2.850512992448546e-06
334101	2.70350729046904e-06
334102	4.62123592509107e-06
334103	7.302327163453855e-06
334104	4.246905434100881e-06
334105	3.977028344318028e-06
334106	3.119021347968974e-06
334107	3.703759218144629e-06
334108	1.0682271699136328e-05
334109	3.089450641645169e-06
334110	2.6434481499161737e-06
334111	3.5029950596193544e-06
334112	2.8537920259617228e-06
334113	3.1670495295263957e-06
334114	3.2300384110749346e-06
334115	3.3857558486278265e-06
334116	2.41969216307087e-05
334117	6.822793071945506e-06
334118	2.88284404173825e-06
334119	2.86604490921472e-06
334120	3.4910982177420255e-06
334121	3.125363251415431e-06
334122	4.0654887668949495e-05
334123	3.219741385569574e-06
334124	2.5982345446850658e-06
334125	2.900306787337431e-06
334126	2.3133824566056443e-05
334127	2.986309482457552e-06
334128	3.206525410248395e-06
334129	1.370679678092666e-05
334130	2.755809678029204e-06
334131	4.5270980807853715e-06
334132	6.9574509277476525e-06
334133	1.233483474906734e-05
334134	6.3525504929720766e-06
334135	2.5767868957634173e-06
334136	2.378163065458444e-06
334137	4.195315261522582e-06
334138	2.6224755145995948e-05
334139	2.7682850248192927e-05
334140	6.04646054946808e-06
334141	4.264205095680271e-05
334142	2.956566710797199e-06
334143	3.5335229905545947e-06
334144	2.622025181803561e-06
334145	2.0897880327342737e-05
334146	3.058019890241143e-06
334147	3.5095675038591347e-06
334148	4.104917422571016e-06
334149	2.8548440038588053e-06
334150	3.04716161491774e-06
334151	4.756195973076339e-06
334152	2.6714145519703774e-06
334153	1.0032031444539833e-05
334154	2.589393529358683e-06
334155	2.633250015493692e-06
334156	2.888687560121445e-06
334157	3.4896216877443535e-06
334158	5.627067593798697e-06
334159	4.386367137546187e-06
334160	2.7333184457250725e-06
334161	4.1108127671451255e-06
334162	3.8097456990391088e-06
334163	2.774925303810585e-06
334164	1.1100958720343342e-05
334165	3.801071692938165e-05
334166	4.03327537776885e-06
334167	6.836938097564273e-06
334168	2.9295970780367867e-06
334169	3.9375234682766376e-06
334170	1.4355265700796511e-05
334171	1.5071891104677747e-05
334172	2.870103414917539e-06
334173	3.18211289770722e-06
334174	2.828260334547848e-06
334175	5.959009212356648e-06
334176	4.399836103907231e-06
334177	3.935807181003091e-06
334178	7.452790362451504e-06
334179	8.83883975891863e-06
334180	3.0174244685356725e-06
334181	2.814835814939493e-06
334182	2.667332177359507e-06
334183	2.608753500839656e-06
334184	6.138272237637819e-06
334185	1.118795916735664e-05
334186	2.32737659606598e-05
334187	5.058917620981905e-06
334188	4.7514801820720466e-06
334189	1.2746995253778294e-05
334190	2.5857763747609337e-06
334191	2.6646025052335075e-06
334192	7.422817424637934e-06
334193	6.85956681841921e-06
334194	6.325968534717294e-06
334195	8.874050912259804e-06
334196	1.516293079030175e-05
334197	4.432631456097986e-05
334198	4.859693895373564e-06
334199	2.70247441922251e-06
334200	5.332780568332478e-05
334201	1.1655437366737089e-05
334202	4.179972677116496e-06
334203	6.8171951815300935e-06
334204	2.604205290689421e-06
334205	3.7083299218903406e-06
334206	3.076802097883714e-06
334207	2.7823809899201745e-06
334208	2.7300197557347192e-06
334209	1.515691373945473e-05
334210	2.2830189569751386e-05
334211	3.690228858365488e-05
334212	2.658123345287634e-06
334213	5.880186103534821e-06
334214	5.896472790872913e-06
334215	2.2239817977863234e-05
334216	2.9278804667015305e-06
334217	3.167069699077273e-06
334218	2.5840955182672275e-06
334219	3.3240014524853334e-06
334220	6.157969274686579e-06
334221	5.509981335569484e-06
334222	2.9584835887009976e-06
334223	1.797359000218218e-05
334224	3.580674084757283e-06
334225	3.9968245917529136e-06
334226	2.9538008174895366e-06
334227	2.8799012386376072e-06
334228	5.7903976820673174e-06
334229	2.630051908529384e-06
334230	2.9470106909570197e-06
334231	2.6069436244461105e-06
334232	2.7682331207675168e-06
334233	9.243644662371899e-06
334234	2.8873714355446794e-06
334235	4.39712473354222e-06
334236	5.2332456389168334e-06
334237	3.0953854048303384e-06
334238	3.049734820063891e-06
334239	5.005344677299186e-05
334240	3.1124764504400787e-06
334241	1.8939916815684473e-05
334242	1.63277417147382e-05
334243	3.7320862316453874e-05
334244	4.719720903145563e-06
334245	5.06834314404833e-06
334246	4.680424023262405e-06
334247	5.160005998547199e-06
334248	4.6609764070640675e-06
334249	3.0738379901785834e-06
334250	4.469489721055017e-05
334251	4.213313750919953e-06
334252	4.399836103907231e-06
334253	5.2230352359300284e-06
334254	2.5789889868622193e-06
334255	6.885535374889033e-06
334256	5.532065989903751e-06
334257	3.1367266691666775e-06
334258	4.7514801820720466e-06
334259	2.890244326504495e-06
334260	2.8107729722364976e-06
334261	8.410377061797334e-06
334262	3.1594176342298595e-05
334263	2.575004890327982e-06
334264	3.749427538043932e-06
334265	2.599624873854539e-06
334266	6.755625005204054e-06
334267	3.006548354976222e-06
334268	3.2105034722311586e-06
334269	2.7410129288998353e-06
334270	6.148079620070461e-06
334271	5.06834314404833e-06
334272	3.863680780540382e-06
334273	1.886536879875331e-05
334274	4.425102900342436e-06
334275	2.9306964988464844e-06
334276	3.0239461233169433e-06
334277	6.665186046391459e-06
334278	4.399836103907231e-06
334279	7.416553688202483e-06
334280	2.838042005194631e-06
334281	6.1025542299069145e-06
334282	2.8106709801092683e-06
334283	4.2800625396508225e-06
334284	4.037477205420086e-06
334285	6.519723093855326e-06
334286	3.0331185890505723e-06
334287	2.661828511121518e-06
334288	3.050194937113953e-06
334289	3.3081980345319945e-06
334290	3.872727370690287e-06
334291	2.741574705910387e-06
334292	2.8740276903413935e-06
334293	3.5545854538692005e-06
334294	7.507824243194014e-05
334295	7.298342654323547e-06
334296	5.790757470987518e-06
334297	9.726501202153065e-06
334298	1.6644251068645944e-05
334299	3.4440293509007513e-06
334300	1.4398773957875819e-05
334301	3.0903299817536697e-06
334302	2.9069854461860205e-06
334303	4.399836103907231e-06
334304	2.9882740610876426e-06
334305	4.346551208008735e-06
334306	2.4047447929442595e-06
334307	4.98525929339561e-06
334308	3.089450641645169e-06
334309	2.5789889868622193e-06
334310	2.5143445046580305e-06
334311	3.370256658018829e-06
334312	2.9909330979429574e-06
334313	7.1633200871452715e-06
334314	3.215159149106238e-06
334315	3.484433098118646e-06
334316	2.7928133414096905e-06
334317	3.3154797104735123e-06
334318	3.756482789985739e-05
334319	2.5511349971550585e-06
334320	4.7514801820720466e-06
334321	3.056131190382178e-06
334322	2.7001859023250894e-06
334323	8.44933255999182e-06
334324	6.748436978604338e-06
334325	3.6867727660312484e-06
334326	3.6051102335466087e-06
334327	2.7720616307123793e-06
334328	1.0657050139475593e-05
334329	2.9427490856629726e-06
334330	2.6147635234145158e-06
334331	1.1361665780932215e-05
334332	3.2629414217350966e-06
334333	2.76878867469589e-06
334334	1.2215089207137355e-05
334335	3.7278328126690643e-06
334336	3.23417853834738e-05
334337	1.729211072730137e-05
334338	4.53369796971475e-06
334339	4.956973767517544e-06
334340	3.332360881187714e-06
334341	4.8355093740105346e-05
334342	3.1343308242562772e-06
334343	5.945132708173968e-06
334344	2.9138093802842987e-06
334345	4.756195973076339e-06
334346	2.621872083345651e-06
334347	3.393221935208702e-06
334348	2.929793403257384e-06
334349	2.695310767078004e-06
334350	2.609094187592787e-06
334351	4.399836103907231e-06
334352	2.9870759738589004e-06
334353	2.8143973300966024e-06
334354	4.86923777211187e-05
334355	8.622427743457777e-06
334356	3.187090045706795e-06
334357	5.589435337719208e-05
334358	5.048173584432179e-06
334359	3.7607741420340567e-06
334360	3.6948195253252905e-06
334361	2.9138093802842987e-06
334362	5.608309029238872e-06
334363	4.378764239396887e-06
334364	1.1092028690774806e-05
334365	1.5673984453855556e-05
334366	4.290141557025666e-06
334367	1.617849098422946e-05
334368	1.5062604847648015e-05
334369	1.5382763866743604e-05
334370	1.759165876841069e-05
334371	2.7099078880231414e-05
334372	4.257292831052296e-06
334373	2.677258109031239e-06
334374	1.7221556953431166e-05
334375	3.079915351424866e-06
334376	4.153485342711447e-06
334377	3.1113653173825597e-06
334378	4.399836103907231e-06
334379	4.919363299000985e-06
334380	2.715976900922226e-06
334381	0.00010048529303640612
334382	3.587190736881146e-05
334383	2.3392183518696163e-06
334384	3.6729483130175097e-06
334385	1.2509512669689258e-05
334386	7.532549470498842e-06
334387	2.743285944360185e-06
334388	4.5017956955712805e-06
334389	3.2194853194881557e-06
334390	3.765205084184734e-06
334391	3.4853324787385426e-06
334392	6.101298716742842e-06
334393	2.4996296990166357e-06
334394	3.3584241574120144e-06
334395	3.6555394059331534e-06
334396	5.521666323562886e-06
334397	1.03803634700418e-05
334398	7.194383989934543e-06
334399	4.195315261522582e-06
334400	3.0749967818021583e-06
334401	2.6083714478148264e-06
334402	2.4507039641000105e-06
334403	2.9867880930251436e-06
334404	3.413235418777536e-06
334405	3.0953854048303384e-06
334406	4.399836103907231e-06
334407	3.1865151065330584e-06
334408	5.232886208213195e-05
334409	5.228628089271103e-06
334410	9.431088699847533e-06
334411	2.6089376109250976e-06
334412	3.862770422567232e-06
334413	5.865754495453106e-06
334414	5.33400785199153e-06
334415	2.918728915747015e-06
334416	3.1921538950525116e-06
334417	2.65506017934944e-06
334418	3.3183156697487297e-06
334419	4.7514801820720466e-06
334420	3.3928602853447275e-05
334421	5.201293001803348e-06
334422	2.771568573107227e-06
334423	3.219741385569574e-06
334424	3.0131888001687775e-06
334425	5.256226636671502e-06
334426	7.1921605727167475e-06
334427	7.621736060932096e-06
334428	3.6256201824870255e-06
334429	6.045207097761212e-06
334430	1.2146977317142333e-05
334431	1.4988176937157738e-05
334432	2.7821278372923196e-06
334433	3.7079470382292417e-06
334434	3.254394573474271e-06
334435	4.7514801820720466e-06
334436	3.942379092216792e-06
334437	5.78794886590101e-06
334438	9.583737093606606e-06
334439	4.6233019997115725e-06
334440	3.0901669415211475e-06
334441	3.5040480497416713e-06
334442	2.391933165292568e-05
334443	7.298342654323547e-06
334444	3.089450641645169e-06
334445	2.7396841449024038e-06
334446	3.993400276184289e-06
334447	4.303657762672321e-06
334448	3.324938240381755e-06
334449	6.465013797460968e-06
334450	3.052424481172898e-06
334451	2.9001389645045977e-06
334452	3.4227316886017776e-06
334453	1.5804109850224877e-05
334454	3.4226419036119814e-06
334455	3.327133338152678e-06
334456	2.569187064964196e-06
334457	5.615407813313288e-05
334458	6.192049769789333e-06
334459	4.024855641191346e-06
334460	2.8059002852114344e-06
334461	3.249488620177392e-06
334462	4.508122724751309e-06
334463	5.855325100669528e-06
334464	7.0385476958766e-06
334465	3.1916516195205994e-06
334466	3.396081470818169e-06
334467	6.5448823060463935e-06
334468	2.369777663068554e-06
334469	3.967426250603557e-06
334470	2.579414185681897e-05
334471	5.437850144415012e-06
334472	4.057206100208733e-06
334473	6.3211534778635605e-06
334474	4.315555452955719e-06
334475	2.281235543821762e-06
334476	8.170909582776558e-06
334477	4.0916795485260284e-05
334478	5.3784531976424234e-06
334479	2.8019841272951268e-06
334480	4.780962197821837e-06
334481	2.625521047549083e-05
334482	6.628198023822151e-06
334483	8.514969028299824e-06
334484	1.5571676537512773e-05
334485	2.5694247832577726e-06
334486	2.7055722702863166e-06
334487	2.404680242242524e-06
334488	4.956811412954049e-06
334489	2.9744898037303436e-06
334490	2.7891835106517707e-06
334491	2.802104115384837e-06
334492	4.919363299000985e-06
334493	0.00012594125081121212
334494	4.7514801820720466e-06
334495	3.552442205115311e-06
334496	5.264806361521892e-06
334497	7.298342654323547e-06
334498	4.3551484127602916e-06
334499	8.30945949618231e-06
334500	2.869783748637731e-06
334501	4.4200919235993375e-06
334502	2.4670233283763268e-06
334503	2.875710704037798e-06
334504	5.444693749193762e-06
334505	2.2654862431575726e-05
334506	2.950169677926796e-06
334507	4.659665471790873e-06
334508	2.4671822476595485e-06
334509	3.896405075499336e-06
334510	3.513898790254203e-06
334511	8.283006630680463e-06
334512	2.523717933057349e-06
334513	3.347129613133423e-06
334514	2.825550856167533e-06
334515	4.7514801820720466e-06
334516	2.4435654400976127e-06
334517	3.3154683003738376e-06
334518	2.9968934680297136e-06
334519	2.8892926795660677e-06
334520	4.0969490565111825e-06
334521	9.88175446844888e-06
334522	2.9024812001655654e-06
334523	7.0174542959611055e-06
334524	2.2395333337034975e-05
334525	7.083434541413831e-06
334526	3.3021924546817517e-06
334527	2.524224614400774e-06
334528	3.7923695186306615e-05
334529	7.661535227943361e-06
334530	5.37900363185498e-06
334531	2.859899687751418e-06
334532	2.0108330252701703e-05
334533	4.7514801820720466e-06
334534	2.6716384072911338e-06
334535	4.303657762672321e-06
334536	2.9514709590439303e-06
334537	9.678919925519559e-05
334538	2.880108771479719e-06
334539	2.439134176140667e-06
334540	2.3965600647033283e-06
334541	6.95725724252685e-06
334542	3.4843317456094018e-06
334543	5.9177117379563235e-05
334544	2.709667374141594e-06
334545	1.9490795021258287e-05
334546	5.9892907396912446e-05
334547	3.4291393021119396e-06
334548	4.303657762672321e-06
334549	2.643443546046066e-06
334550	2.800067296466697e-06
334551	2.8825901488451254e-06
334552	1.2066604098216289e-05
334553	4.7514801820720466e-06
334554	3.041294505271861e-06
334555	3.896702494287098e-06
334556	3.10215789944245e-06
334557	4.634560128511082e-06
334558	5.454559741875045e-06
334559	3.0953854048303384e-06
334560	2.9086621546658784e-06
334561	3.080230937296544e-06
334562	5.858520916418769e-06
334563	4.303657762672321e-06
334564	4.119765836414491e-05
334565	2.771568573107227e-06
334566	3.887012265855696e-05
334567	3.2363703105168537e-06
334568	1.1872271401343974e-05
334569	7.16594312154579e-06
334570	5.845584030160949e-06
334571	7.298342654323547e-06
334572	2.5793022512294687e-06
334573	2.759270202646199e-06
334574	8.7208395087766e-06
334575	2.636573956610314e-06
334576	3.1169564340819107e-06
334577	3.859519032104947e-06
334578	4.931606313807635e-06
334579	1.2878722424405822e-05
334580	3.3154683003738376e-06
334581	1.9652451599853562e-05
334582	3.3086120793398587e-06
334583	2.4349473205087443e-05
334584	2.8645725352233334e-06
334585	2.7424843849510762e-06
334586	2.8359670975101777e-06
334587	7.298342654323547e-06
334588	3.680060565959423e-06
334589	2.8497534955688214e-06
334590	2.8037950160821443e-06
334591	2.95357989431152e-06
334592	4.7514801820720466e-06
334593	3.09605923911977e-06
334594	3.0624045113292998e-06
334595	3.897344591416416e-06
334596	3.40903883150101e-06
334597	6.312072477888928e-06
334598	2.6165603898568508e-06
334599	2.9801986534868304e-06
334600	6.493654087483061e-06
334601	4.7514801820720466e-06
334602	4.399836103907231e-06
334603	8.184446689182896e-06
334604	2.5176264825014282e-06
334605	2.9864870321576795e-06
334606	3.0284725049151497e-06
334607	4.399836103907231e-06
334608	4.776546457023818e-05
334609	2.106984175768475e-05
334610	9.22034055363565e-06
334611	6.023841008244419e-06
334612	2.968203540216364e-06
334613	4.029990157301809e-06
334614	1.2717530386892106e-05
334615	2.696249948376195e-06
334616	3.7353374508202876e-06
334617	3.3416410809078773e-06
334618	3.7013898808450454e-06
334619	6.819154118613517e-06
334620	2.745183065970496e-06
334621	3.238832097372299e-06
334622	3.6240398227359507e-06
334623	2.2359255850651775e-06
334624	4.780962197821837e-06
334625	2.470047317220884e-06
334626	3.3857558486278265e-06
334627	3.7482509594987998e-06
334628	8.060366940882728e-06
334629	4.399836103907231e-06
334630	3.5035332762155957e-06
334631	4.2105161250297936e-05
334632	4.43918906349799e-06
334633	3.160413480888549e-06
334634	4.195315261522582e-06
334635	1.0248624122263544e-05
334636	8.651292146944083e-06
334637	1.2581972416385948e-05
334638	4.298533303002469e-06
334639	1.2576851496334359e-05
334640	3.472739486591152e-06
334641	2.5703263907829524e-06
334642	2.49491753445351e-06
334643	3.2028849499249217e-06
334644	3.745284344353435e-05
334645	3.3450839880348235e-06
334646	2.6815731458451544e-06
334647	3.5976070535260216e-06
334648	1.6425685834094837e-05
334649	4.193320544055578e-06
334650	8.774459900564242e-06
334651	4.532022792305752e-06
334652	2.7377403689259857e-06
334653	3.7546003802210033e-06
334654	5.2230352359300284e-06
334655	3.2413155003900863e-06
334656	4.7514801820720466e-06
334657	9.259572103332238e-06
334658	5.392402116199576e-06
334659	3.904734536773621e-05
334660	2.8562955979781487e-05
334661	9.634050374072538e-06
334662	4.7514801820720466e-06
334663	6.9455950727604534e-06
334664	5.2332456389168334e-06
334665	2.787280331190868e-06
334666	1.1554538788403447e-05
334667	6.442839492103835e-06
334668	2.7027582012516553e-06
334669	2.544429229698875e-06
334670	2.8652737569510346e-06
334671	6.551623941955762e-06
334672	3.146562326799647e-06
334673	7.233447847877616e-05
334674	3.0748684635269947e-06
334675	5.036018928083173e-06
334676	9.43501485856473e-06
334677	1.5091723433227499e-05
334678	1.709877017200278e-05
334679	6.451693339200782e-06
334680	3.0858798022222824e-06
334681	2.3554581326104764e-06
334682	4.372096160386968e-06
334683	3.052424481172898e-06
334684	7.94716207596798e-06
334685	2.607183839789176e-06
334686	5.8605899587534735e-06
334687	4.4742893266139025e-06
334688	2.706364042722064e-06
334689	3.00272056026412e-06
334690	3.6893898399806485e-06
334691	1.2445668023460113e-05
334692	2.7474761271975872e-06
334693	9.209496501021333e-06
334694	2.640218927236006e-06
334695	1.3021770022879574e-05
334696	2.9010667633631305e-06
334697	6.869124228531077e-06
334698	4.257209725256858e-06
334699	2.514547652284165e-06
334700	4.193320544055578e-06
334701	4.386367137546187e-06
334702	5.496123821514549e-06
334703	8.482474096702258e-06
334704	2.561006771883398e-06
334705	3.0695366375998944e-06
334706	1.805681847996773e-05
334707	2.9300417990519723e-05
334708	3.230760489869671e-06
334709	2.7165648604832157e-06
334710	2.4804441204937016e-06
334711	3.600894429194127e-06
334712	2.056886429732215e-05
334713	3.667733750889619e-06
334714	1.7311554543593802e-05
334715	2.7682331207675168e-06
334716	5.906954487951776e-06
334717	3.668087302103304e-05
334718	1.2035106752420166e-05
334719	3.2678037749623393e-06
334720	3.070124722556081e-06
334721	2.996817607731653e-06
334722	1.1333438714889093e-05
334723	2.2576830894725067e-06
334724	5.847746354333105e-06
334725	3.9722345297461285e-06
334726	2.6736352482675786e-06
334727	9.31156170860871e-06
334728	5.798937617347401e-06
334729	6.6696306502832195e-06
334730	2.9327775983552824e-06
334731	4.03327537776885e-06
334732	2.6982640796491007e-06
334733	2.668911407941637e-06
334734	4.305959040407106e-06
334735	7.5669528195853554e-06
334736	2.7590638967455634e-06
334737	5.177417954811929e-06
334738	3.3346004898641326e-06
334739	8.563452174333122e-06
334740	4.877526754780982e-05
334741	2.421849763275168e-06
334742	5.239712289079171e-06
334743	4.780962197821837e-06
334744	5.061990089044899e-05
334745	3.089450641645169e-06
334746	5.303105254203429e-06
334747	2.4622887488139862e-05
334748	3.091013053179351e-06
334749	2.4388676774405147e-06
334750	2.3176022729051913e-06
334751	4.386367137546187e-06
334752	2.320155736184951e-05
334753	4.580258625349504e-06
334754	5.695517397593643e-06
334755	5.7585568352429e-06
334756	3.232146292725083e-06
334757	3.6171496032077146e-06
334758	2.871345512853896e-06
334759	3.2656240356773195e-06
334760	2.686548617951417e-06
334761	1.7892241865738406e-05
334762	3.0889808294068454e-06
334763	3.334154849978608e-05
334764	2.191461549229547e-06
334765	4.13115071702318e-06
334766	2.8621866046548823e-06
334767	4.0388110542042805e-06
334768	6.6332683829553765e-06
334769	1.6259773066445038e-05
334770	5.969764665848754e-06
334771	2.549200778811276e-06
334772	4.756195973076339e-06
334773	2.452235679930092e-06
334774	4.02208301989677e-06
334775	2.75850566712881e-05
334776	2.2482573906226738e-06
334777	3.739254342128319e-06
334778	3.102220748341831e-06
334779	3.303292441808881e-06
334780	2.726967059458098e-06
334781	6.048271501558667e-06
334782	2.488337948423908e-06
334783	1.2204006213249293e-05
334784	3.4339087190294054e-06
334785	5.672693122805732e-06
334786	1.7451170212796795e-05
334787	2.7710202205709463e-06
334788	3.976666844116912e-06
334789	4.5565132515326716e-05
334790	5.483936212228425e-06
334791	5.917488773222631e-06
334792	4.193320544055578e-06
334793	4.7514801820720466e-06
334794	1.20815354605703e-05
334795	5.170120060241872e-06
334796	2.781375691349529e-06
334797	4.948661195869601e-06
334798	3.9375234682766376e-06
334799	2.841303841911763e-06
334800	3.4067538086805163e-06
334801	4.698369492273434e-06
334802	3.227062801657777e-06
334803	7.086235133792038e-06
334804	2.8801042248950134e-06
334805	3.2850833170838957e-06
334806	7.298342654323547e-06
334807	8.445241387292072e-06
334808	2.757291419737164e-06
334809	4.421384033690506e-06
334810	3.4146633313785e-06
334811	4.1173712417182566e-05
334812	2.6668495981716336e-06
334813	4.142080917563735e-06
334814	3.0241134509425442e-06
334815	2.8611609612334397e-06
334816	8.557041467555434e-06
334817	2.5254372595736613e-06
334818	2.8037950160821443e-06
334819	2.4127854440124536e-06
334820	2.993278029302925e-06
334821	2.808756546115063e-06
334822	4.995978143402716e-06
334823	3.378346809567887e-06
334824	2.460486618174133e-05
334825	2.7645196402741927e-06
334826	4.587135885186231e-06
