271911	1
306182	1
303538	1
255511	1
292037	1
267107	1
308476	1
320987	1
234240	2
279707	2
239337	1
238969	4
233418	4
256069	1
308947	3
263377	1
242114	1
240615	1
325533	1
302532	2
290972	1
325928	2
286956	3
314101	3
293681	1
328705	1
322156	4
262945	2
238600	2
334539	1
270635	1
309026	4
268230	1
276173	2
260877	1
269485	3
314543	2
287951	2
262415	1
288790	2
334510	2
280173	2
305136	1
304969	1
334148	1
327888	4
283364	3
296119	1
329848	1
264472	2
297431	3
312598	2
263455	4
251631	1
245012	2
243081	2
277406	1
254445	1
309490	1
325501	1
294725	3
286335	1
266807	2
265293	1
298776	3
309522	2
243966	2
263818	3
332948	1
273046	2
274314	3
234901	1
253398	2
269887	2
265608	2
283149	1
319201	1
321088	5
257181	1
330441	1
266383	8
242433	2
280131	1
244824	5
333119	2
325872	1
262389	3
325500	1
324120	2
243168	1
327575	1
335708	1
282636	1
282992	1
253688	1
310663	1
288934	4
271482	1
302147	1
321534	1
323969	1
306038	1
245488	3
323639	1
297262	2
308819	1
281620	1
251226	1
272237	3
308651	2
301858	1
333197	2
304432	2
269221	1
242546	1
244470	1
275312	1
272282	3
321884	1
236751	1
238540	1
327543	1
326715	2
246501	1
273534	1
259388	1
251616	1
328250	1
289800	1
256626	2
260433	1
252771	2
277486	1
235968	2
333332	1
266651	1
263355	2
302506	2
269051	2
299690	1
305157	2
291716	4
266813	5
317868	1
297019	3
314302	1
288509	1
335664	1
330381	1
291637	2
275704	1
269936	1
312603	1
320543	2
311103	3
316355	1
291261	1
238111	1
249174	1
259865	1
269682	4
247579	1
287604	1
241857	1
245655	1
240923	1
275453	3
327101	1
328408	2
328153	1
310826	4
312926	4
334423	1
311038	1
301945	1
290161	1
271814	1
255824	1
269255	1
276996	3
329002	3
331273	1
242789	1
258995	2
284941	1
246421	2
245244	1
271372	1
258387	1
260426	1
244309	1
289202	2
276646	3
263074	1
325236	3
271127	1
281488	1
245478	3
254257	2
246360	1
259607	1
271920	1
233754	1
313939	1
259669	1
238874	4
300831	1
334096	1
255379	1
270834	1
308039	4
247447	1
328739	2
246344	4
324094	7
267620	1
238134	1
256077	4
327729	1
329284	1
297622	2
303733	1
244505	1
302763	2
272842	2
253298	1
250888	1
262765	1
266831	5
325848	1
334705	1
243881	4
264830	4
299821	1
297481	1
277465	1
261175	1
267971	2
241141	1
246637	1
263464	1
314911	1
326995	1
240283	1
292803	1
235142	4
236582	1
263471	1
260050	1
311826	1
307385	5
281015	3
314909	1
285650	5
331103	5
265825	1
306562	1
234356	3
285207	5
260244	1
257845	2
245097	2
316172	6
304350	1
315396	2
313768	6
272009	1
321058	1
257182	1
255975	1
333577	1
234568	3
327649	1
323531	1
242762	1
271410	3
244678	2
331921	1
319865	2
300616	1
240582	1
331564	4
270513	3
323507	2
258717	3
242458	3
271478	1
275632	1
248417	1
291339	4
296667	1
328332	1
276655	2
331988	3
318832	1
278065	1
267946	1
242025	1
331712	2
256426	4
316307	1
300805	1
321623	3
257464	3
327717	1
316503	2
271331	1
321036	1
251036	2
277865	3
293214	1
274105	3
316123	1
304409	1
299427	3
330879	4
294389	1
238762	3
255554	1
325934	3
291435	1
275080	1
309317	1
301117	1
282362	1
328572	1
251495	1
289113	1
313306	3
290057	3
249252	1
235268	2
264714	1
271536	2
259897	1
256230	1
236989	1
254797	1
335481	5
318839	3
297243	2
333285	4
265113	1
306099	1
254417	1
309389	4
273388	1
300400	2
268762	3
309086	1
262927	2
259640	1
234462	1
287850	1
254969	1
291562	1
251918	4
275324	1
260281	1
247604	1
248278	1
298607	3
249392	1
254430	1
311369	1
295260	1
241183	3
320093	1
334555	2
313508	3
235419	1
280286	1
335007	2
279225	1
288233	1
265941	3
303753	1
292859	1
328599	2
282235	1
287554	1
304088	7
269553	3
285821	1
313135	2
280437	1
258000	1
245555	2
305817	1
239629	1
274830	2
246986	1
296141	1
295877	1
317817	1
308036	2
284576	1
310049	2
240143	1
307007	1
313840	1
254169	4
301062	1
334656	3
330412	4
300071	1
267758	1
286372	2
267899	1
262428	1
285505	4
275586	1
304177	1
284317	1
265011	1
321377	1
319687	4
267289	2
311772	1
258401	1
253956	2
318021	1
326949	1
258881	1
239528	3
304346	3
293818	2
306512	1
273136	1
303119	2
316856	2
330188	1
315683	3
322503	1
288202	1
314288	1
312305	1
308728	4
322274	1
292897	1
254476	3
314744	1
306088	1
266918	1
326684	4
238176	1
296641	4
281319	1
252846	1
288348	6
282625	2
281764	1
334715	1
268839	3
235693	1
299849	2
260980	1
333942	1
303187	1
323297	1
234503	3
291813	1
315117	1
335787	1
295060	1
257046	1
275135	1
265368	1
304229	1
297015	1
261535	1
254626	1
295395	1
294418	1
271674	4
270321	1
264273	1
311341	1
242422	1
284515	1
320607	1
320076	5
297423	2
253478	1
329178	1
334653	2
272470	3
288297	1
273876	1
333520	1
294506	2
287037	1
266717	2
307008	1
300210	1
249110	2
335352	5
300098	1
306795	1
259680	1
293206	1
267172	1
332121	1
283101	1
314615	1
274901	7
333654	1
252820	1
315557	5
246081	1
292399	1
268437	3
336323	1
262732	2
331152	2
258044	1
245067	1
301998	2
287403	2
331248	1
319367	1
253320	1
242167	1
285043	1
331495	1
280962	3
302401	1
315282	3
244713	1
273252	1
334387	1
279786	2
305148	1
278520	3
261645	1
291685	2
315146	1
237456	1
248331	1
248646	4
308534	3
331369	1
251366	1
299985	1
279461	1
310446	1
296531	2
265017	2
330144	1
314563	1
242077	4
242638	2
323650	5
274883	1
319903	4
315425	1
239898	1
292108	3
306667	1
310318	1
327357	2
318218	1
301527	4
238855	1
266703	1
331964	1
268016	3
291751	1
288876	2
256165	1
333825	1
316130	1
323184	1
314152	1
316784	1
325341	2
285463	1
330065	1
316651	1
233530	1
252272	1
320594	1
287077	1
258718	1
301603	3
240088	3
303193	2
279307	1
300199	1
273687	3
257921	3
332534	4
293387	1
238853	1
332813	1
264328	4
295810	4
259236	2
269351	1
287400	3
315313	1
247828	1
302689	3
297258	3
300231	3
332256	1
305714	1
277939	3
247025	4
269487	2
257940	3
315414	3
277953	1
258419	2
304040	1
283767	1
291840	2
275410	2
335429	1
288517	1
328514	1
277220	1
281047	6
252220	1
336483	1
319620	1
297657	1
295657	1
286824	3
300407	1
303729	1
259209	2
238359	1
286948	1
288159	1
307572	3
309048	1
265167	2
319380	3
322685	2
250142	1
325775	1
323247	3
273694	1
258089	4
286623	1
279716	2
325314	1
312247	1
268770	1
303239	1
306372	2
330884	3
302144	2
271319	1
242442	1
331700	2
319451	4
291765	1
308880	1
307346	1
316179	1
243248	2
238265	1
291035	1
255966	1
244716	2
252617	2
319499	1
298046	4
319949	1
271643	1
298875	1
236524	1
288597	1
265360	1
336224	1
252314	1
303165	1
236893	1
276824	1
333715	4
278831	1
235279	3
336344	1
271374	1
237661	2
323028	4
256719	1
317131	1
278728	2
238467	2
301471	3
262399	3
321463	1
310401	1
273863	1
261724	1
308130	7
320318	1
234658	3
304717	2
315331	1
272098	2
257564	2
311109	3
260346	1
236823	1
298614	1
240230	1
336292	3
282833	1
330272	1
317573	2
284682	2
299515	1
248180	1
301822	1
312036	1
316928	4
235462	2
264011	2
273407	1
284753	3
260367	1
306689	1
300015	2
256039	1
302081	1
274488	2
251237	1
325738	4
330849	4
275756	2
235101	2
303201	2
261447	1
294443	1
256897	1
279426	1
287293	1
297289	3
242193	1
315375	5
334321	1
260629	1
315028	1
249281	3
269810	2
285916	1
335948	1
335460	8
250603	1
301583	1
242156	1
275334	2
254183	1
286711	1
278532	1
301253	1
292502	2
334682	3
327286	4
326179	2
302627	1
238514	4
233720	1
302786	1
238066	3
267839	1
285833	1
284099	2
261518	1
235347	2
238989	3
336111	2
318503	1
255494	3
235848	1
263930	1
270892	2
249177	2
276029	2
258286	1
334992	3
303958	1
261597	1
235068	1
268660	1
329806	1
306391	1
274194	1
283251	1
305538	3
286513	1
302964	3
248503	1
272060	5
241001	1
297702	1
260349	1
323592	1
250639	1
299912	1
268952	1
315546	1
325072	1
246824	1
237794	2
305793	1
288041	1
262646	4
250098	2
277606	1
327884	1
274685	2
274241	2
274582	3
267690	3
239519	3
264685	4
249135	5
325745	2
334611	3
235491	1
265281	1
241037	1
284098	1
264189	1
304360	2
238525	1
253889	1
263722	2
332757	3
303880	1
310394	1
274381	1
264532	1
336068	1
242535	2
235513	4
256307	1
270850	1
241147	1
274355	1
305899	1
329307	1
247508	2
233424	2
252466	1
266650	1
264073	2
235283	1
234853	1
314314	1
324553	2
301346	2
313769	1
275344	1
298433	1
313237	1
233504	1
296492	3
312420	2
304096	1
275328	1
287164	1
242098	2
298473	1
310347	2
273209	1
289578	6
234884	1
329516	2
235571	3
328439	1
322855	2
261767	2
299297	4
315159	4
268958	1
236132	1
273718	1
250899	6
326561	5
254779	1
327074	1
252598	1
317478	1
319172	1
250035	2
262302	1
263494	3
277157	1
286807	1
298983	1
281130	2
301335	1
235454	3
322414	1
329572	1
248513	1
238326	2
298450	1
274667	1
300754	1
317917	1
233911	1
315042	2
313973	1
259157	4
284843	1
254816	1
284695	1
267187	2
255115	1
238951	1
324585	1
285426	2
241569	1
275138	2
295700	1
258167	2
293908	1
235244	1
301044	1
326918	1
290746	1
259794	2
295726	1
316665	1
276636	2
309479	3
305018	1
309109	1
325844	2
250061	2
323752	1
251323	1
327270	2
280361	1
243472	1
324107	4
328747	4
258216	9
325599	1
275220	1
325801	4
240814	3
289151	1
324673	1
265316	1
269942	1
278080	4
256304	1
240084	1
276951	2
278628	1
319817	4
233801	1
308523	1
323916	1
277719	1
332844	3
313026	1
293234	1
284413	3
279486	4
324028	2
249724	2
284387	1
289568	2
240220	1
275827	2
244311	1
305897	1
240773	1
305333	1
276696	1
240888	1
275216	1
303883	2
238891	1
333385	1
307632	1
270454	1
274984	2
249588	2
285983	1
328995	1
335268	1
244206	2
267631	1
268226	2
327393	1
253316	1
333662	1
311092	1
313103	1
319267	1
283747	5
246562	1
325103	3
315661	2
332616	1
252690	1
311793	1
283257	3
238489	1
242092	1
258289	1
274536	1
276285	1
270840	3
253238	1
273380	1
273246	1
296809	3
306587	1
303465	1
320490	6
298718	1
305734	1
303677	3
289211	4
242558	1
306668	2
299933	3
244218	2
264579	3
280469	2
301818	2
270641	6
330047	1
314797	2
260443	3
251690	1
333508	1
246411	1
243129	1
284601	1
276690	1
270046	1
334114	1
237743	2
284304	3
259365	1
271888	1
239347	7
306710	1
315302	1
269499	1
315343	1
294707	4
325798	1
245395	1
319805	1
240667	1
254307	1
277680	2
313109	2
317842	1
275615	2
334173	1
273267	5
253163	1
268041	1
302632	3
322595	2
247884	2
255083	1
254677	3
299996	2
301888	3
323594	1
300213	2
246437	1
317183	2
299037	1
272546	1
248595	1
300402	3
246235	1
273455	1
246172	1
274009	1
320073	1
275094	2
323805	4
283490	1
324970	2
271368	3
330597	2
315717	1
308175	1
265136	1
335796	4
271568	1
272201	1
259242	2
320581	1
295215	1
292798	4
326185	3
304037	1
242713	4
291942	4
317991	3
285547	1
272195	1
297578	1
314833	1
331731	1
237350	3
294097	2
299976	1
321820	1
239527	3
258919	1
325865	1
307023	1
331721	1
335897	1
245156	1
239187	2
333225	1
269017	1
318966	4
310857	1
326171	3
276037	1
267806	2
270588	1
265336	1
278075	2
256119	1
313568	3
332624	1
304609	4
262937	1
269181	1
299941	3
259290	1
324197	1
240665	1
244931	1
315887	1
315217	1
323724	3
327942	4
304775	1
288505	1
276564	1
245201	1
291054	2
290094	1
233781	1
302085	1
308147	3
316220	1
267442	1
302435	4
290171	3
329796	2
283513	1
308505	2
240703	4
255836	3
280376	2
325323	4
260866	1
292618	2
276437	3
235010	1
250865	3
251888	1
309813	3
318782	1
302825	2
268573	1
273916	2
301803	1
249106	1
274442	1
277868	2
304155	1
273592	3
298560	4
235656	1
236160	1
302126	2
263648	1
261188	1
291700	1
257521	1
280047	1
258782	3
257892	1
295763	2
332403	2
271776	1
325811	1
312804	4
267137	1
288773	1
301357	1
267216	6
322466	5
318487	1
243101	1
290115	1
248889	1
235889	1
328233	1
323280	1
308522	1
250948	1
245107	1
269013	4
332852	1
257824	1
303582	1
310561	1
237071	1
240752	2
307187	3
239547	1
281214	2
266882	1
319889	5
284123	1
246359	1
258520	1
297388	4
290227	1
323192	1
252535	3
308298	1
258882	5
336390	3
281196	1
272646	1
279261	3
242028	3
256709	1
288031	1
335653	1
272069	1
293501	2
248712	1
279607	3
253333	1
268468	1
305053	1
234990	1
236240	1
263536	1
233433	1
237597	1
315872	2
303687	2
245644	2
253962	1
279852	1
267383	3
305125	5
281623	4
235902	1
295955	1
335260	2
281336	1
285665	1
321776	1
331650	1
235499	1
243702	1
326711	5
258188	2
298258	1
321473	3
332081	1
257129	2
250736	2
312494	4
244403	1
304686	1
288316	2
286881	1
328590	1
321519	2
312055	1
320262	1
281571	1
247952	1
247609	1
276983	2
316597	1
237209	1
239429	1
323481	3
325773	2
280632	6
282669	1
317452	1
309379	1
318420	1
301898	1
270685	3
261336	1
312528	4
295437	1
288560	2
335180	1
290012	3
286322	3
319099	3
298573	2
305728	1
308698	2
240906	1
280004	1
288768	4
254289	1
239913	1
235641	1
323304	1
288603	1
283625	4
334482	4
284767	1
304590	1
332832	1
242878	1
286771	3
268971	1
335349	2
325080	2
265697	1
258294	1
250424	1
247027	1
242215	1
276385	2
315001	1
301323	1
248403	1
324749	3
283051	4
332361	2
336196	1
287863	1
257457	1
300354	1
286957	1
264200	3
241880	2
246386	1
300345	1
249283	2
306793	1
324564	1
267317	2
302835	4
251852	1
270380	1
253303	1
291242	1
330092	3
245693	1
300929	1
329984	1
235021	2
284729	1
252885	1
265633	1
280737	1
325249	1
268199	1
249945	1
299918	1
260422	1
275784	1
298717	1
253786	1
332024	1
299508	3
287642	2
310535	1
260473	1
264316	4
309279	4
296174	1
272024	1
302919	1
269207	1
288617	1
256892	1
273129	1
253794	1
300973	2
294639	2
284670	3
264407	1
293347	1
302623	3
322241	1
255111	3
259751	2
258215	1
293674	1
313437	1
301247	1
288939	1
275644	3
272107	1
312315	1
283335	1
314355	1
244453	3
271040	3
333850	2
256846	2
268126	1
271928	4
234418	2
306959	1
306660	2
302999	3
306649	4
243660	1
277613	4
322716	1
285174	1
276970	1
276621	1
241820	1
285352	1
304142	1
311136	1
323744	2
249952	3
234224	1
250903	3
308508	1
307251	1
243371	1
259008	1
243895	1
236778	1
264044	1
302673	1
303314	2
333693	2
249565	1
327917	1
308138	3
283488	1
321518	1
284520	2
282145	1
312563	1
251248	1
280904	2
269841	1
289201	3
261560	2
288214	1
248635	2
294111	1
268552	1
298667	1
259692	3
267769	7
283498	1
296708	1
316525	1
303835	1
250579	1
262627	1
263721	1
265492	2
255061	4
272477	1
277778	1
290781	2
331754	3
258332	1
301043	1
247042	4
282845	1
251792	1
300096	1
286384	1
236330	1
298299	2
254365	1
293223	2
291101	1
285264	1
287316	1
330749	1
333108	1
256751	2
243398	2
327536	1
298083	1
336460	1
264810	3
276492	1
298149	1
235169	4
309731	3
304558	1
251013	1
278005	2
247543	1
259407	1
301638	1
327606	1
265179	1
241964	1
280244	2
238360	1
334060	2
332676	2
315762	1
284045	1
271661	1
298008	1
249899	1
284913	1
247790	1
331959	1
288010	1
259965	1
260570	1
280877	7
234470	1
320873	1
257003	2
238587	1
239114	4
250663	3
258423	2
286811	1
311657	4
279673	1
267433	1
253588	1
292663	2
295093	1
329158	4
279080	1
251395	1
268477	1
327318	1
259810	1
329778	3
236687	3
261774	3
243295	1
319226	1
313220	1
307144	1
288959	1
323428	1
236819	1
287735	3
245921	3
248339	1
323329	1
330865	2
252515	3
305773	3
279961	1
298334	2
313981	3
284386	5
256564	3
235778	1
301556	1
308708	1
283557	1
297471	1
295875	2
235579	2
324177	6
255733	1
313578	1
298837	3
298770	2
284509	1
234763	3
267995	3
283797	1
334235	2
288279	1
334254	1
321214	1
300535	1
256737	2
260510	1
243846	2
265098	1
324956	1
266780	1
251326	3
246314	1
329911	1
275000	1
327630	3
312142	1
328285	1
276842	2
314451	1
329037	1
243952	2
243915	2
251105	3
247799	1
331851	1
314778	1
288566	4
243682	2
282529	1
256643	1
264479	2
332247	1
250559	1
263781	1
250200	1
256206	1
304277	1
245479	1
254683	1
277498	1
294659	1
312950	5
333897	2
323867	1
254209	1
262071	1
333984	1
250042	1
329899	3
314887	2
335910	1
333029	2
272043	2
314942	5
267254	2
267422	3
330530	1
269439	3
279328	1
272169	1
246151	4
265245	1
336407	1
233604	2
285300	1
280426	2
280443	1
258106	1
275390	2
256264	1
326196	3
315457	2
235214	1
290619	1
236268	1
289660	3
311459	1
292548	2
233582	1
245082	1
306921	1
261396	2
285308	1
281671	5
286885	1
240049	1
276961	3
334801	3
326090	5
326646	1
334034	1
319478	1
309168	2
264586	1
244257	4
311372	1
246040	1
273295	1
244250	2
294203	1
335549	1
316010	1
330312	3
276352	1
272190	1
286641	1
336170	2
286713	2
303377	1
304561	1
267848	1
289694	2
314263	1
263413	1
251056	1
301065	1
264101	1
315319	1
285095	2
278856	3
274078	2
259840	1
273402	1
299474	1
330742	3
247650	3
332416	2
263762	3
332912	4
271623	1
280509	1
322790	1
236122	1
301093	1
247142	2
291889	1
335918	3
333585	1
263550	2
332785	3
335356	1
308574	4
298422	1
305013	4
303158	1
298337	1
303783	2
335709	1
319436	1
255767	2
240366	4
269839	1
281616	3
233788	2
332317	4
235750	1
300367	1
325874	1
287213	1
315663	8
266432	2
264780	1
281147	4
302376	1
318518	1
328041	2
293632	4
326390	3
276454	2
301581	1
261082	2
264793	1
241134	1
252219	2
252835	1
299092	5
270582	1
274407	3
260077	1
254744	1
280476	2
335426	4
320068	2
235398	1
250723	3
326609	2
309483	3
260294	1
333974	1
288977	3
255030	1
266137	1
300709	2
298895	3
310082	1
261904	1
249725	3
286491	4
272832	1
241727	1
311491	1
238588	2
278486	1
326259	2
246099	1
270064	1
271736	1
330197	2
312155	1
309334	1
327955	1
256091	2
278609	5
324969	4
285805	1
277727	2
283298	1
298242	2
284014	1
306962	1
295150	4
268320	1
281431	3
235330	1
254527	2
286244	1
266225	1
300287	1
286792	1
329003	2
234579	2
240723	3
307570	1
266887	1
322110	1
297074	1
319340	1
320959	4
259235	3
258834	1
262045	1
234484	3
242411	1
248349	1
320421	2
287070	2
321714	1
271156	2
321921	3
308520	1
264260	1
257126	1
313409	1
333639	2
298514	1
262561	4
263064	1
293635	1
256070	2
300549	3
287236	3
276894	1
291434	1
329604	8
234811	3
300522	1
302874	1
333659	1
298961	1
267801	2
299030	3
322691	2
241963	1
249922	1
324441	1
314835	1
250089	1
247969	2
299908	2
306275	1
268778	4
314969	3
259267	2
335057	2
278072	1
249261	1
261346	3
245262	2
248662	1
238959	5
312925	2
314271	1
281788	1
247467	1
265273	4
300614	1
275352	3
255389	3
304307	4
239477	2
266435	1
322265	2
236005	1
275193	2
274289	1
256744	2
240495	1
251789	1
299770	3
304970	3
324497	1
288376	1
283920	1
299668	1
296188	1
284210	2
320386	5
307045	1
255155	1
252461	1
322606	2
237679	3
335970	1
333493	1
260021	4
332431	1
277412	3
334358	3
311558	1
275473	1
238149	2
296861	1
286229	2
287811	1
287147	3
273082	1
261996	1
269496	1
271833	3
260232	1
325722	1
286568	1
266320	2
259563	8
244236	2
261842	1
319482	5
299506	1
297561	2
314372	2
335936	4
332003	2
260065	3
316468	1
328784	1
320481	3
279359	1
334415	1
267277	4
264640	1
290203	3
258997	1
266649	1
305284	2
302852	1
238748	2
262235	1
307226	1
314327	1
290642	1
292915	1
270095	2
300899	2
256251	1
308591	1
236965	3
278414	1
275440	1
272970	3
268560	1
233621	1
331934	4
278755	1
272070	1
236210	2
289025	1
279406	1
293449	1
237818	1
304019	2
264773	3
322369	5
332929	1
272094	1
285309	1
312703	1
291722	1
287072	1
292062	1
318645	1
301476	1
262914	2
267445	1
308766	1
323710	1
300162	1
263811	1
320140	1
261510	2
272628	1
298538	1
327954	1
261833	3
258594	1
273964	1
276764	1
316140	1
314723	1
310212	1
319725	1
263974	3
282591	1
262316	1
271581	1
325855	3
276763	2
290681	1
331936	3
312900	2
319409	1
250346	1
306661	1
290740	1
292354	5
296681	2
249318	2
292167	1
274010	1
300921	3
335832	4
300878	1
304049	1
306917	1
307050	1
320595	1
278371	1
318205	1
325252	4
307848	1
320738	1
288354	1
336397	2
260449	1
323172	1
235731	1
256758	3
283323	1
267703	1
314018	1
332041	3
296672	1
327966	3
263472	1
319476	5
257369	2
258895	1
329561	2
313971	1
311532	1
242036	1
234192	1
288430	4
270959	1
329948	1
246917	1
239751	1
305532	5
248438	1
262461	1
286600	1
279518	1
262931	1
309088	4
269299	1
262244	2
287311	2
242224	1
289796	2
311564	4
236263	1
263938	1
265440	1
240029	2
327382	3
297039	1
276018	1
319036	1
274429	1
298416	1
252174	1
292219	1
265888	1
259904	5
248868	1
302736	1
326041	1
317044	1
239890	2
250987	1
276378	1
323697	2
315486	3
288654	5
253341	1
281256	1
269537	2
287220	1
331322	1
329996	1
305476	1
275163	2
277164	1
308861	1
237419	1
239217	1
314136	1
317597	2
297594	2
329337	2
281329	1
264882	3
281220	2
327372	1
308311	2
330611	1
333655	4
301301	1
253605	2
260528	1
323205	1
239455	1
250502	1
308125	2
239699	3
249936	1
239720	2
268451	1
274356	1
331559	1
300438	2
322992	5
319230	1
311723	2
234709	1
328703	1
252839	1
307280	4
289629	3
320640	1
244318	1
242575	1
281187	1
322745	1
267675	1
240209	1
319780	1
254343	2
306116	1
295528	1
296668	4
292406	1
266436	4
240489	2
274992	1
249071	1
281285	3
256842	4
313704	2
289091	1
266469	1
291498	2
329736	1
293174	2
265406	1
311996	1
283084	1
266161	1
261696	1
291620	2
251472	2
234393	1
256234	1
256982	1
292529	3
239833	3
275180	1
297853	1
331097	1
332013	1
293695	1
330531	1
302685	1
271890	1
237955	1
273987	1
268634	1
321981	3
263121	5
269470	1
292332	1
244042	3
316897	2
293496	4
328522	1
293318	1
289993	1
318636	1
245646	5
256200	2
308537	1
299798	1
291266	1
285655	1
307763	9
323908	1
244592	3
316258	3
258416	1
248481	1
308132	1
246880	1
310262	1
299219	3
265181	3
240252	1
242406	1
307441	1
286630	1
271837	4
307512	3
261018	3
327002	1
288779	1
290733	1
259148	1
324589	1
253518	2
292912	3
335616	1
336193	1
272250	2
239716	2
328990	3
288728	4
334207	1
282073	1
249368	2
298395	1
309023	1
252772	1
317055	1
242818	1
303183	1
322387	1
326722	1
249854	1
236590	1
267744	2
290315	1
247414	2
251073	3
336310	4
290034	1
240846	2
319045	1
298616	1
275749	1
289406	1
300808	5
239431	1
308109	2
319905	1
311837	1
274845	1
269025	1
309755	1
333802	2
247964	1
246523	1
268261	1
254562	4
311537	1
250272	1
322299	1
309370	3
271511	1
257393	1
247865	2
320499	1
257794	1
244628	2
303500	3
304712	1
329789	1
261634	1
309044	1
236229	3
256009	1
264852	1
271489	1
243628	1
257285	1
277645	2
253738	2
322738	1
292667	2
268182	1
281221	3
334749	1
321372	1
294738	1
251508	1
322881	2
257363	1
242525	4
330371	2
266057	1
330281	1
275881	1
319023	5
318488	1
272054	2
274718	1
251605	1
271296	1
254924	3
252849	3
332603	2
334446	2
256529	1
268334	1
286593	1
335037	1
290757	1
310812	1
334389	1
299421	1
239789	3
335270	1
277744	1
285017	1
270926	1
329879	2
333310	5
270176	4
292829	2
293738	1
325277	3
239166	1
267039	1
323917	1
253151	1
294406	5
287338	1
302300	1
265828	1
298550	3
291644	1
258066	1
324951	1
250358	1
261799	2
332078	1
322493	1
245071	6
336363	1
263404	1
240543	1
244164	1
310671	1
243922	1
289717	2
335764	2
256516	2
273374	1
258420	2
271428	2
278623	1
325424	2
322195	2
316455	2
334897	4
284239	1
331969	2
310547	9
261883	1
312248	5
280715	2
238695	1
235563	1
285198	1
252893	1
269567	1
264735	1
251887	1
312732	1
285001	1
305724	1
280086	2
278304	1
319707	2
278510	1
265974	1
295338	7
256596	2
285211	1
321410	1
308692	1
321237	1
259288	2
258130	2
305330	3
317307	4
294124	1
304726	1
301852	4
321421	4
317819	3
235781	2
318353	1
283770	1
331184	2
310375	2
317802	1
322431	1
240894	1
247328	1
302863	1
234977	3
283368	2
264876	1
268925	1
258661	1
299151	1
260468	2
311431	1
314218	2
329271	2
315245	1
252299	1
326893	1
315598	1
303952	1
326795	2
274320	1
239503	1
334655	2
248944	2
336108	1
309346	4
240575	1
311330	1
245384	1
328276	1
253000	2
270044	1
313036	3
322460	1
316032	1
282709	1
264497	1
239997	1
243551	1
237178	3
256963	1
252800	1
319002	1
250245	1
272520	1
308974	3
245887	1
314902	2
289287	3
323098	2
310749	1
250696	1
328802	1
271706	3
324359	1
287167	1
315134	4
316551	1
318893	1
314209	1
288258	1
333505	1
320280	2
285736	4
263773	1
298235	3
290449	1
246083	1
285638	1
269642	1
234520	1
326991	1
310978	1
248816	2
259273	1
263112	4
261468	3
299384	4
325813	3
314665	1
301479	3
296410	1
305354	1
312103	1
235768	1
327913	2
282784	2
241523	2
313564	1
239145	2
279500	1
294936	1
267726	1
247132	1
309418	5
332851	1
250146	4
303139	3
335459	2
236301	2
262873	1
303578	1
266760	1
257437	3
272700	3
316451	4
241682	1
286000	3
298966	1
251935	1
248340	1
265096	2
281948	1
260212	1
272902	1
257481	4
292792	1
236199	3
332893	1
333409	1
308721	3
287497	1
333580	4
249909	2
276974	2
261270	3
270205	1
294794	4
304921	4
309928	1
260780	1
302381	1
334596	1
276386	1
278551	1
239659	1
250230	2
266135	2
249391	2
327130	2
286170	3
235449	2
247847	2
329941	1
335992	1
256997	3
289103	1
331312	1
256980	1
261138	4
239325	1
277529	1
273467	1
276207	1
292816	1
252021	3
261407	3
282179	1
268002	2
288403	2
295105	4
303384	6
314078	1
287539	1
272599	1
271891	1
283578	3
318154	1
320822	3
310850	2
303470	2
329482	4
257650	2
265937	1
288533	2
298282	1
318451	1
237248	4
239132	2
293078	1
284679	1
239371	4
238927	1
316614	1
260942	1
249702	1
321512	4
325047	2
313458	2
319584	1
265417	1
265469	2
326792	1
304950	1
284462	1
239786	2
301682	4
271481	2
276785	1
264062	4
294800	1
235219	2
239594	2
301281	5
249503	1
259697	3
267440	1
240498	2
300875	3
329477	4
316231	2
298300	1
254062	3
310040	3
301641	1
246783	1
233893	2
306944	2
243000	1
309659	5
253987	4
278013	1
302621	2
267755	2
292736	2
316146	5
249966	2
296925	1
272613	1
321045	2
271345	1
259374	1
295762	1
237011	1
234864	1
234527	1
254615	1
305967	2
296385	1
297085	1
307757	2
287491	1
255776	2
314251	2
297880	3
268449	2
307205	1
298156	1
273327	1
303405	3
274423	3
315798	3
258883	2
235492	1
327169	1
317328	1
297268	2
246701	1
255881	3
276561	2
300809	2
279939	2
252619	3
328108	1
303237	1
278210	1
329137	1
308328	1
282441	1
332829	1
270263	2
257835	1
261156	1
235581	1
312560	3
332853	1
319829	1
233708	5
282022	1
245695	1
296813	2
322791	3
324816	4
306552	1
289269	1
322287	1
244586	3
260775	3
291227	1
330590	1
242964	1
314389	2
255441	1
234566	1
271801	1
265248	4
244728	1
303893	4
306607	2
271733	1
240891	1
302570	1
312807	1
322155	1
291715	1
302612	2
318435	3
248202	1
328597	1
319057	1
259652	1
259189	1
284179	1
323322	1
294574	1
299402	1
284195	2
250357	1
263515	1
289579	4
331060	1
274695	1
246691	1
239938	3
322009	2
261401	1
283428	2
271132	1
247219	1
287719	2
302701	1
330932	1
302044	1
307771	3
323078	3
318778	3
294569	1
284951	1
270183	1
306163	1
331541	1
310816	2
236579	3
258015	1
234968	1
260743	2
323606	2
273428	1
297370	1
285019	2
330119	1
254389	1
302870	2
308547	1
301814	3
301138	1
233481	1
314234	1
329864	1
270661	2
283429	4
271188	4
275497	1
289825	1
253312	1
238778	3
295003	1
296120	1
246205	1
279376	1
